hr530-112,C000714
hr530-112,F000116
hr530-112,F000339
hr530-112,G000553
hr530-112,K000336
hr530-112,L000551
hr530-112,M001149
hr530-112,M001160
hr530-112,N000147
hr530-112,R000053
hr530-112,S000248
hr530-112,T000326
hr530-112,W000738
hr529-112,B001234
hr529-112,B001230
hr529-112,B000574
hr529-112,B001149
hr529-112,C001076
hr529-112,C000556
hr529-112,E000290
hr529-112,F000116
hr529-112,F000445
hr529-112,H000627
hr529-112,K000188
hr529-112,L000551
hr529-112,L000287
hr529-112,L000562
hr529-112,M001142
hr529-112,M000404
hr529-112,P000594
hr529-112,P000598
hr529-112,P000523
hr529-112,R000578
hr529-112,R000576
hr529-112,S001168
hr529-112,S001182
hr529-112,T000465
hr529-112,V000128
hr529-112,W000796
hr529-112,W000804
hr529-112,Y000062
hr528-112,G000550
hr528-112,G000410
hr527-112,B001273
hr527-112,B001274
hr527-112,C000556
hr527-112,D000603
hr527-112,D000533
hr527-112,F000450
hr527-112,F000448
hr527-112,F000372
hr527-112,G000021
hr527-112,G000563
hr527-112,G000289
hr527-112,G000566
hr527-112,G000546
hr527-112,G000567
hr527-112,G000569
hr527-112,J000292
hr527-112,K000210
hr527-112,L000517
hr527-112,M001138
hr527-112,M001180
hr527-112,P000592
hr527-112,R000585
hr527-112,R000593
hr527-112,S000244
hr527-112,S001154
hr527-112,T000463
hr526-112,J000283
hr525-112,G000550
hr525-112,P000034
hr525-112,S001180
hr523-112,G000410
hr522-112,B001252
hr522-112,W000738
hr521-112,C001078
hr521-112,D000191
hr521-112,E000288
hr521-112,F000030
hr521-112,G000551
hr521-112,H000627
hr521-112,J000255
hr521-112,M001143
hr521-112,M000404
hr521-112,P000598
hr521-112,S000480
hr521-112,S000810
hr521-112,T000460
hr521-112,W000738
hr521-112,W000793
hr520-112,B000410
hr520-112,B000574
hr520-112,C001036
hr520-112,C001068
hr520-112,C001078
hr520-112,D000191
hr520-112,H000627
hr520-112,H001032
hr520-112,J000255
hr520-112,L000563
hr520-112,L000397
hr520-112,L000480
hr520-112,M000087
hr520-112,M001143
hr520-112,M000404
hr520-112,M000725
hr520-112,M000933
hr520-112,P000597
hr520-112,P000598
hr520-112,S000480
hr520-112,S001175
hr520-112,S000810
hr520-112,T000460
hr520-112,W000738
hr520-112,W000793
hr517-112,B001250
hr517-112,B001262
hr517-112,C001051
hr517-112,C001076
hr517-112,D000603
hr517-112,D000615
hr517-112,G000568
hr517-112,J000255
hr517-112,L000566
hr517-112,M001180
hr517-112,P000592
hr517-112,R000571
hr516-112,A000365
hr516-112,B001244
hr516-112,F000445
hr516-112,K000009
hr516-112,K000369
hr516-112,L000563
hr516-112,M001138
hr516-112,M001180
hr516-112,R000395
hr516-112,R000576
hr516-112,S001182
hr516-112,W000804
hr515-112,B001149
hr515-112,C001068
hr515-112,D000399
hr515-112,H000324
hr515-112,M001179
hr515-112,M001147
hr515-112,M000485
hr515-112,P000034
hr515-112,P000602
hr515-112,R000409
hr515-112,S000364
hr515-112,W000672
hr514-112,R000572
hr514-112,S000583
hr513-112,B001232
hr513-112,B001149
hr513-112,C000059
hr513-112,C001076
hr513-112,D000615
hr513-112,F000445
hr513-112,H000067
hr513-112,H001055
hr513-112,H001057
hr513-112,H001059
hr513-112,J000290
hr513-112,J000285
hr513-112,K000378
hr513-112,K000363
hr513-112,L000564
hr513-112,L000566
hr513-112,L000576
hr513-112,M001138
hr513-112,M001157
hr513-112,M001180
hr513-112,M001150
hr513-112,M001144
hr513-112,M001134
hr513-112,R000580
hr513-112,R000593
hr513-112,R000594
hr513-112,S001176
hr513-112,S001182
hr513-112,S000364
hr513-112,W000811
hr513-112,W000795
hr513-112,W000804
hr513-112,Y000063
hr513-112,Y000033
hr512-112,B001245
hr512-112,B001251
hr512-112,C000380
hr512-112,C001067
hr512-112,G000551
hr512-112,G000535
hr512-112,H000636
hr512-112,H001034
hr512-112,J000032
hr512-112,K000172
hr512-112,M001160
hr512-112,N000147
hr512-112,R000581
hr512-112,S000248
hr511-112,B000410
hr511-112,C001066
hr511-112,C001045
hr511-112,D000610
hr511-112,D000600
hr511-112,F000030
hr511-112,G000021
hr511-112,H000324
hr511-112,M001144
hr511-112,P000596
hr511-112,P000598
hr511-112,R000590
hr511-112,R000435
hr511-112,W000807
hr511-112,W000808
hr511-112,Y000031
hr510-112,L000573
hr510-112,S001148
hr509-112,A000361
hr509-112,A000362
hr509-112,B001256
hr509-112,B001271
hr509-112,B001272
hr509-112,B001250
hr509-112,B001243
hr509-112,B001244
hr509-112,B001254
hr509-112,B000652
hr509-112,B001262
hr509-112,C001050
hr509-112,C001076
hr509-112,C001077
hr509-112,C001062
hr509-112,C001086
hr509-112,E000172
hr509-112,F000444
hr509-112,G000565
hr509-112,G000558
hr509-112,H001041
hr509-112,H000528
hr509-112,H001057
hr509-112,K000363
hr509-112,L000573
hr509-112,L000564
hr509-112,L000566
hr509-112,L000571
hr509-112,M001142
hr509-112,M001177
hr509-112,M001159
hr509-112,M001150
hr509-112,M001144
hr509-112,N000184
hr509-112,N000181
hr509-112,P000594
hr509-112,P000588
hr509-112,P000258
hr509-112,P000265
hr509-112,Q000024
hr509-112,R000587
hr509-112,R000572
hr509-112,R000573
hr509-112,R000570
hr509-112,S001189
hr509-112,S000244
hr509-112,S001148
hr509-112,S001172
hr509-112,T000459
hr509-112,T000467
hr509-112,W000791
hr509-112,Y000033
hr508-112,B000208
hr508-112,B001250
hr508-112,B001243
hr508-112,H001059
hr508-112,L000564
hr508-112,P000373
hr508-112,Y000033
hr507-112,B001230
hr507-112,B001232
hr507-112,B000574
hr507-112,B000652
hr507-112,B001251
hr507-112,C001060
hr507-112,C001066
hr507-112,C001080
hr507-112,C001078
hr507-112,D000613
hr507-112,E000179
hr507-112,F000451
hr507-112,G000549
hr507-112,G000569
hr507-112,H001050
hr507-112,H001051
hr507-112,H001042
hr507-112,H001032
hr507-112,J000283
hr507-112,J000285
hr507-112,K000336
hr507-112,L000551
hr507-112,M000404
hr507-112,M001181
hr507-112,P000583
hr507-112,P000585
hr507-112,P000598
hr507-112,R000578
hr507-112,S001187
hr507-112,S001174
hr507-112,T000467
hr507-112,U000031
hr507-112,W000793
hr505-112,C001080
hr505-112,C001084
hr505-112,D000197
hr505-112,D000610
hr505-112,F000116
hr505-112,G000551
hr505-112,H000324
hr505-112,J000032
hr505-112,L000397
hr505-112,L000480
hr505-112,M000087
hr505-112,M000309
hr505-112,N000147
hr505-112,S000810
hr505-112,W000808
hr505-112,W000738
hr504-112,G000567
hr503-112,M000133
hr502-112,C001060
hr502-112,C001084
hr502-112,D000197
hr502-112,D000355
hr502-112,H001042
hr502-112,H001034
hr502-112,K000188
hr502-112,L000560
hr502-112,L000563
hr502-112,M001149
hr502-112,M001169
hr502-112,P000598
hr502-112,S001150
hr502-112,S001165
hr502-112,S001174
hr501-112,B001245
hr501-112,C001036
hr501-112,E000215
hr501-112,F000030
hr501-112,F000339
hr501-112,H001042
hr501-112,H001032
hr501-112,J000126
hr501-112,M000725
hr501-112,R000011
hr501-112,R000462
hr501-112,T000266
hr501-112,W000215
hr501-112,W000800
hr501-112,W000738
hr500-112,B000574
hr500-112,C001085
hr500-112,D000355
hr500-112,K000172
hr500-112,P000595
hr499-112,A000365
hr499-112,K000369
hr499-112,M001154
hr499-112,M001139
hr499-112,R000593
hr498-112,A000365
hr498-112,B001271
hr498-112,B001250
hr498-112,C000071
hr498-112,C001077
hr498-112,C001078
hr498-112,D000603
hr498-112,D000604
hr498-112,G000562
hr498-112,G000563
hr498-112,G000567
hr498-112,G000568
hr498-112,H001051
hr498-112,H000712
hr498-112,H001058
hr498-112,H001060
hr498-112,L000568
hr498-112,L000571
hr498-112,M001155
hr498-112,M001144
hr498-112,N000185
hr498-112,P000096
hr498-112,R000585
hr498-112,R000572
hr498-112,R000592
hr498-112,R000583
hr498-112,T000462
hr498-112,W000807
hr498-112,W000796
hr498-112,W000804
hr497-112,A000365
hr497-112,B001243
hr497-112,B000755
hr497-112,B001276
hr497-112,B001149
hr497-112,C000059
hr497-112,C000266
hr497-112,C001076
hr497-112,C000556
hr497-112,C001062
hr497-112,C001087
hr497-112,D000613
hr497-112,F000456
hr497-112,F000461
hr497-112,F000448
hr497-112,F000372
hr497-112,G000550
hr497-112,G000552
hr497-112,G000569
hr497-112,H000528
hr497-112,H001059
hr497-112,I000056
hr497-112,J000255
hr497-112,K000378
hr497-112,L000564
hr497-112,L000274
hr497-112,L000517
hr497-112,M001158
hr497-112,M001177
hr497-112,M001144
hr497-112,P000265
hr497-112,P000599
hr497-112,R000582
hr497-112,R000395
hr497-112,S001176
hr497-112,S001179
hr497-112,T000459
hr497-112,T000463
hr497-112,W000795
hr497-112,W000672
hr496-112,B001242
hr496-112,C001080
hr496-112,E000179
hr496-112,R000053
hr495-112,B001269
hr495-112,B001257
hr495-112,C000059
hr495-112,D000615
hr495-112,F000460
hr495-112,G000569
hr495-112,L000576
hr495-112,L000517
hr495-112,M001179
hr495-112,M001157
hr495-112,M001181
hr495-112,M001150
hr495-112,N000185
hr495-112,Q000024
hr495-112,R000589
hr495-112,R000575
hr495-112,R000487
hr495-112,W000798
hr495-112,W000811
hr494-112,B001230
hr494-112,C001066
hr494-112,C001080
hr494-112,C000714
hr494-112,D000482
hr494-112,F000116
hr494-112,F000455
hr494-112,G000551
hr494-112,H001063
hr494-112,H000324
hr494-112,H000627
hr494-112,H001042
hr494-112,J000283
hr494-112,J000126
hr494-112,L000551
hr494-112,L000287
hr494-112,L000397
hr494-112,L000480
hr494-112,M000404
hr494-112,N000147
hr494-112,R000515
hr494-112,R000577
hr494-112,S001145
hr494-112,S000185
hr494-112,S000480
hr494-112,S000810
hr494-112,T000326
hr494-112,V000108
hr494-112,W000187
hr494-112,W000800
hr494-112,W000738
hr493-112,C001078
hr493-112,C001069
hr493-112,F000116
hr493-112,F000445
hr493-112,M001147
hr493-112,M001149
hr493-112,S001150
hr493-112,T000459
hr492-112,B001259
hr492-112,C001036
hr492-112,C001068
hr492-112,C001078
hr492-112,E000215
hr492-112,F000030
hr492-112,F000339
hr492-112,G000559
hr492-112,G000551
hr492-112,H000627
hr492-112,I000026
hr492-112,J000283
hr492-112,L000551
hr492-112,N000002
hr492-112,P000034
hr492-112,P000597
hr492-112,P000598
hr492-112,R000462
hr492-112,S000480
hr492-112,S001175
hr492-112,S000810
hr492-112,S001174
hr492-112,W000738
hr492-112,Y000062
hr488-112,A000358
hr488-112,A000362
hr488-112,B001269
hr488-112,D000604
hr488-112,F000451
hr488-112,H000712
hr488-112,K000376
hr488-112,M001179
hr488-112,M001181
hr488-112,M001151
hr488-112,P000583
hr488-112,P000373
hr488-112,P000585
hr488-112,S001154
hr488-112,T000467
hr487-112,C000714
hr487-112,D000191
hr487-112,D000533
hr487-112,G000410
hr487-112,G000551
hr487-112,H000627
hr487-112,H000712
hr487-112,K000172
hr487-112,L000551
hr487-112,L000563
hr487-112,S001156
hr487-112,S001145
hr486-112,M001163
hr486-112,M001166
hr486-112,M000725
hr486-112,T000460
hr485-112,G000565
hr485-112,M001134
hr484-112,G000551
hr484-112,H001032
hr484-112,W000808
hr483-112,B001274
hr483-112,K000369
hr483-112,M000485
hr483-112,S001171
hr482-112,B001273
hr482-112,B001243
hr482-112,D000616
hr482-112,D000533
hr482-112,F000458
hr482-112,R000582
hr481-112,B001230
hr481-112,B000574
hr481-112,F000116
hr481-112,H000324
hr481-112,H001034
hr481-112,L000571
hr481-112,M001169
hr481-112,N000147
hr481-112,P000598
hr481-112,P000523
hr481-112,V000128
hr481-112,W000804
hr481-112,W000738
hr481-112,Y000031
hr478-112,B000013
hr478-112,B001149
hr478-112,D000533
hr478-112,F000445
hr478-112,K000363
hr478-112,L000564
hr478-112,L000566
hr478-112,M000508
hr478-112,M001180
hr478-112,R000572
hr478-112,S000583
hr478-112,Y000031
hr476-112,A000366
hr476-112,B001231
hr476-112,B001273
hr476-112,B001243
hr476-112,B000911
hr476-112,B001260
hr476-112,B001248
hr476-112,C001082
hr476-112,C000754
hr476-112,C001048
hr476-112,D000533
hr476-112,G000377
hr476-112,H000329
hr476-112,H001041
hr476-112,H001056
hr476-112,H000636
hr476-112,J000126
hr476-112,J000174
hr476-112,L000560
hr476-112,L000571
hr476-112,M001158
hr476-112,M001157
hr476-112,M001147
hr476-112,M000404
hr476-112,M001159
hr476-112,N000184
hr476-112,P000592
hr476-112,P000599
hr476-112,R000578
hr476-112,S000250
hr476-112,S001186
hr476-112,Y000031
hr472-112,H001050
hr472-112,R000170
hr471-112,A000358
hr471-112,B001250
hr471-112,B001275
hr471-112,B001276
hr471-112,B001149
hr471-112,C000059
hr471-112,C001075
hr471-112,C001077
hr471-112,D000492
hr471-112,D000615
hr471-112,F000451
hr471-112,F000456
hr471-112,F000372
hr471-112,G000565
hr471-112,G000566
hr471-112,H001051
hr471-112,H001045
hr471-112,H001052
hr471-112,H001053
hr471-112,H001055
hr471-112,H001048
hr471-112,I000056
hr471-112,J000174
hr471-112,K000363
hr471-112,L000566
hr471-112,L000563
hr471-112,M001157
hr471-112,M001156
hr471-112,M001159
hr471-112,M001150
hr471-112,N000182
hr471-112,N000181
hr471-112,P000587
hr471-112,P000373
hr471-112,P000599
hr471-112,R000590
hr471-112,R000592
hr471-112,R000583
hr471-112,R000593
hr471-112,S001164
hr471-112,S001179
hr471-112,S001184
hr471-112,S001154
hr471-112,S001187
hr471-112,T000467
hr471-112,W000811
hr471-112,W000806
hr471-112,W000795
hr471-112,W000810
hr471-112,Y000064
hr470-112,B001234
hr470-112,B001270
hr470-112,B000287
hr470-112,B001231
hr470-112,B000410
hr470-112,B000461
hr470-112,B001228
hr470-112,C000059
hr470-112,C001064
hr470-112,C001036
hr470-112,C001080
hr470-112,C001059
hr470-112,D000492
hr470-112,F000444
hr470-112,F000448
hr470-112,G000021
hr470-112,G000565
hr470-112,G000551
hr470-112,H001041
hr470-112,H001034
hr470-112,H001048
hr470-112,L000274
hr470-112,M000508
hr470-112,M001139
hr470-112,N000179
hr470-112,Q000024
hr470-112,R000581
hr470-112,R000486
hr470-112,R000487
hr470-112,S000030
hr470-112,S001150
hr470-112,S001183
hr470-112,S000344
hr470-112,W000215
hr469-112,A000210
hr469-112,C001037
hr469-112,C001072
hr469-112,C001068
hr469-112,C001078
hr469-112,C001069
hr469-112,C000984
hr469-112,D000598
hr469-112,D000482
hr469-112,E000288
hr469-112,F000339
hr469-112,G000544
hr469-112,G000551
hr469-112,H001050
hr469-112,H001042
hr469-112,H001032
hr469-112,K000172
hr469-112,K000336
hr469-112,L000565
hr469-112,L000397
hr469-112,L000480
hr469-112,M001163
hr469-112,M000309
hr469-112,M000485
hr469-112,M001154
hr469-112,M000725
hr469-112,M000933
hr469-112,N000002
hr469-112,N000015
hr469-112,N000147
hr469-112,P000149
hr469-112,P000598
hr469-112,R000170
hr469-112,R000462
hr469-112,R000515
hr469-112,S000510
hr469-112,S001175
hr469-112,T000266
hr469-112,T000469
hr469-112,W000800
hr469-112,W000738
hr468-112,H001050
hr468-112,K000376
hr468-112,M001138
hr466-112,A000358
hr466-112,A000361
hr466-112,B001230
hr466-112,B000208
hr466-112,B001270
hr466-112,B001231
hr466-112,B000461
hr466-112,B001245
hr466-112,B000652
hr466-112,B001259
hr466-112,B001260
hr466-112,B001248
hr466-112,B001149
hr466-112,C000059
hr466-112,C001050
hr466-112,C001060
hr466-112,C001072
hr466-112,C001066
hr466-112,C001076
hr466-112,C001085
hr466-112,C001049
hr466-112,C001061
hr466-112,C000556
hr466-112,C001077
hr466-112,C001068
hr466-112,C001078
hr466-112,C000714
hr466-112,C000754
hr466-112,C001059
hr466-112,C000794
hr466-112,C001045
hr466-112,C001081
hr466-112,C001063
hr466-112,D000603
hr466-112,D000598
hr466-112,D000610
hr466-112,D000327
hr466-112,D000355
hr466-112,D000399
hr466-112,D000613
hr466-112,D000482
hr466-112,E000288
hr466-112,E000179
hr466-112,F000030
hr466-112,F000116
hr466-112,F000451
hr466-112,F000339
hr466-112,F000372
hr466-112,G000544
hr466-112,G000289
hr466-112,G000565
hr466-112,G000546
hr466-112,G000410
hr466-112,G000551
hr466-112,H000067
hr466-112,H001053
hr466-112,H000324
hr466-112,H001054
hr466-112,H001046
hr466-112,H001038
hr466-112,H000627
hr466-112,H001042
hr466-112,H000712
hr466-112,H001032
hr466-112,H001059
hr466-112,I000057
hr466-112,J000283
hr466-112,J000126
hr466-112,J000255
hr466-112,K000009
hr466-112,K000172
hr466-112,K000210
hr466-112,K000369
hr466-112,K000336
hr466-112,L000567
hr466-112,L000111
hr466-112,L000551
hr466-112,L000263
hr466-112,L000563
hr466-112,L000554
hr466-112,L000565
hr466-112,L000397
hr466-112,L000576
hr466-112,L000480
hr466-112,L000569
hr466-112,L000562
hr466-112,M000087
hr466-112,M001163
hr466-112,M000312
hr466-112,M000485
hr466-112,M001166
hr466-112,M001149
hr466-112,M001154
hr466-112,M001150
hr466-112,M001139
hr466-112,M001160
hr466-112,M000933
hr466-112,N000002
hr466-112,N000147
hr466-112,P000594
hr466-112,P000149
hr466-112,P000593
hr466-112,P000596
hr466-112,P000597
hr466-112,P000599
hr466-112,R000011
hr466-112,R000053
hr466-112,R000170
hr466-112,R000581
hr466-112,R000590
hr466-112,R000582
hr466-112,R000580
hr466-112,R000462
hr466-112,R000487
hr466-112,R000594
hr466-112,S001177
hr466-112,S001156
hr466-112,S000030
hr466-112,S001145
hr466-112,S001150
hr466-112,S001164
hr466-112,S001179
hr466-112,S001157
hr466-112,S000248
hr466-112,S001165
hr466-112,S000480
hr466-112,S000510
hr466-112,S000522
hr466-112,S001175
hr466-112,S000810
hr466-112,S000822
hr466-112,S001174
hr466-112,T000266
hr466-112,T000470
hr466-112,V000128
hr466-112,W000797
hr466-112,W000800
hr466-112,W000804
hr466-112,W000809
hr466-112,W000738
hr466-112,W000793
hr463-112,B000013
hr463-112,B001149
hr463-112,C001082
hr463-112,C000714
hr463-112,D000615
hr463-112,D000533
hr463-112,F000444
hr463-112,G000548
hr463-112,H001036
hr463-112,I000056
hr463-112,J000255
hr463-112,M001155
hr463-112,P000583
hr463-112,P000585
hr463-112,P000592
hr463-112,Q000023
hr463-112,R000572
hr463-112,R000593
hr463-112,S001172
hr462-112,A000055
hr462-112,A000365
hr462-112,B000013
hr462-112,B001262
hr462-112,B001248
hr462-112,B001149
hr462-112,C001051
hr462-112,C001076
hr462-112,C001077
hr462-112,D000533
hr462-112,F000445
hr462-112,G000552
hr462-112,G000546
hr462-112,G000568
hr462-112,H000329
hr462-112,H001036
hr462-112,H001048
hr462-112,H001060
hr462-112,J000292
hr462-112,J000255
hr462-112,K000362
hr462-112,K000220
hr462-112,L000564
hr462-112,L000576
hr462-112,L000569
hr462-112,M001138
hr462-112,M001177
hr462-112,M001147
hr462-112,M000485
hr462-112,M001159
hr462-112,M001139
hr462-112,M001144
hr462-112,M001134
hr462-112,N000182
hr462-112,P000587
hr462-112,P000265
hr462-112,P000373
hr462-112,R000582
hr462-112,R000575
hr462-112,R000593
hr462-112,S001176
hr462-112,S001184
hr462-112,S000244
hr462-112,S001148
hr462-112,S000822
hr462-112,T000459
hr462-112,T000238
hr462-112,W000798
hr462-112,W000796
hr462-112,W000795
hr462-112,W000804
hr462-112,W000810
hr462-112,Y000033
hr461-112,B001250
hr460-112,B001250
hr460-112,M001142
hr459-112,A000366
hr459-112,A000055
hr459-112,A000358
hr459-112,A000361
hr459-112,A000362
hr459-112,A000367
hr459-112,A000369
hr459-112,A000365
hr459-112,B001256
hr459-112,B000013
hr459-112,B001230
hr459-112,B001269
hr459-112,B001252
hr459-112,B000208
hr459-112,B000213
hr459-112,B000220
hr459-112,B001271
hr459-112,B001272
hr459-112,B001231
hr459-112,B001232
hr459-112,B000461
hr459-112,B001257
hr459-112,B001250
hr459-112,B000490
hr459-112,B001273
hr459-112,B001243
hr459-112,B001244
hr459-112,B001228
hr459-112,B000652
hr459-112,B001255
hr459-112,B001259
hr459-112,B001274
hr459-112,B001262
hr459-112,B001260
hr459-112,B001275
hr459-112,B001276
hr459-112,B001248
hr459-112,B001149
hr459-112,C000059
hr459-112,C000071
hr459-112,C001064
hr459-112,C001082
hr459-112,C001047
hr459-112,C001051
hr459-112,C001075
hr459-112,C000266
hr459-112,C001076
hr459-112,C001058
hr459-112,C001085
hr459-112,C000556
hr459-112,C001077
hr459-112,C001053
hr459-112,C001062
hr459-112,C000714
hr459-112,C001086
hr459-112,C001087
hr459-112,C001045
hr459-112,C001048
hr459-112,D000603
hr459-112,D000191
hr459-112,D000612
hr459-112,D000604
hr459-112,D000616
hr459-112,D000600
hr459-112,D000399
hr459-112,D000492
hr459-112,D000614
hr459-112,D000615
hr459-112,D000533
hr459-112,E000291
hr459-112,E000172
hr459-112,F000460
hr459-112,F000458
hr459-112,F000451
hr459-112,F000444
hr459-112,F000459
hr459-112,F000456
hr459-112,F000461
hr459-112,F000445
hr459-112,F000449
hr459-112,F000450
hr459-112,F000448
hr459-112,F000372
hr459-112,G000021
hr459-112,G000562
hr459-112,G000548
hr459-112,G000549
hr459-112,G000563
hr459-112,G000564
hr459-112,G000550
hr459-112,G000552
hr459-112,G000289
hr459-112,G000565
hr459-112,G000566
hr459-112,G000377
hr459-112,G000546
hr459-112,G000560
hr459-112,G000410
hr459-112,G000567
hr459-112,G000568
hr459-112,G000551
hr459-112,G000569
hr459-112,G000570
hr459-112,G000558
hr459-112,H000067
hr459-112,H001051
hr459-112,H001045
hr459-112,H001052
hr459-112,H001053
hr459-112,H000329
hr459-112,H001054
hr459-112,H001055
hr459-112,H001041
hr459-112,H001036
hr459-112,H000528
hr459-112,H001056
hr459-112,H000627
hr459-112,H000636
hr459-112,H001057
hr459-112,H001058
hr459-112,H001059
hr459-112,H001048
hr459-112,H001060
hr459-112,J000290
hr459-112,J000292
hr459-112,J000174
hr459-112,J000285
hr459-112,J000255
hr459-112,J000289
hr459-112,K000009
hr459-112,K000376
hr459-112,K000362
hr459-112,K000220
hr459-112,K000378
hr459-112,K000369
hr459-112,K000363
hr459-112,K000336
hr459-112,L000573
hr459-112,L000564
hr459-112,L000567
hr459-112,L000574
hr459-112,L000575
hr459-112,L000111
hr459-112,L000553
hr459-112,L000566
hr459-112,L000274
hr459-112,L000563
hr459-112,L000554
hr459-112,L000565
hr459-112,L000397
hr459-112,L000576
hr459-112,L000491
hr459-112,L000569
hr459-112,L000571
hr459-112,L000517
hr459-112,M001155
hr459-112,M001138
hr459-112,M001158
hr459-112,M001179
hr459-112,M001165
hr459-112,M001157
hr459-112,M001177
hr459-112,M001147
hr459-112,M000404
hr459-112,M000312
hr459-112,M001156
hr459-112,M000485
hr459-112,M000508
hr459-112,M001180
hr459-112,M001159
hr459-112,M001181
hr459-112,M000689
hr459-112,M001149
hr459-112,M001150
hr459-112,M001139
hr459-112,M001144
hr459-112,M001182
hr459-112,M001151
hr459-112,M001134
hr459-112,N000182
hr459-112,N000184
hr459-112,N000185
hr459-112,N000186
hr459-112,O000168
hr459-112,O000169
hr459-112,P000601
hr459-112,P000594
hr459-112,P000588
hr459-112,P000587
hr459-112,P000258
hr459-112,P000265
hr459-112,P000597
hr459-112,P000373
hr459-112,P000585
hr459-112,P000592
hr459-112,P000598
hr459-112,P000602
hr459-112,P000599
hr459-112,P000591
hr459-112,Q000024
hr459-112,R000585
hr459-112,R000571
hr459-112,R000586
hr459-112,R000170
hr459-112,R000587
hr459-112,R000589
hr459-112,R000582
hr459-112,R000395
hr459-112,R000575
hr459-112,R000572
hr459-112,R000409
hr459-112,R000592
hr459-112,R000583
hr459-112,R000435
hr459-112,R000580
hr459-112,R000593
hr459-112,R000573
hr459-112,R000462
hr459-112,R000487
hr459-112,R000594
hr459-112,S001176
hr459-112,S001150
hr459-112,S001182
hr459-112,S001164
hr459-112,S001179
hr459-112,S001180
hr459-112,S001183
hr459-112,S001189
hr459-112,S001184
hr459-112,S000244
hr459-112,S000250
hr459-112,S000344
hr459-112,S000364
hr459-112,S001154
hr459-112,S001148
hr459-112,S001172
hr459-112,S000522
hr459-112,S000583
hr459-112,S001175
hr459-112,S000810
hr459-112,S000822
hr459-112,S001187
hr459-112,S001188
hr459-112,S001155
hr459-112,T000459
hr459-112,T000467
hr459-112,T000238
hr459-112,T000462
hr459-112,T000266
hr459-112,T000470
hr459-112,T000469
hr459-112,T000463
hr459-112,U000031
hr459-112,V000108
hr459-112,W000798
hr459-112,W000791
hr459-112,W000811
hr459-112,W000806
hr459-112,W000800
hr459-112,W000807
hr459-112,W000796
hr459-112,W000413
hr459-112,W000795
hr459-112,W000804
hr459-112,W000672
hr459-112,W000809
hr459-112,W000810
hr459-112,W000738
hr459-112,W000793
hr459-112,Y000062
hr459-112,Y000063
hr459-112,Y000031
hr459-112,Y000033
hr459-112,Y000064
hr458-112,B001234
hr458-112,B001230
hr458-112,B001270
hr458-112,B001231
hr458-112,B000410
hr458-112,B001242
hr458-112,B000574
hr458-112,B001278
hr458-112,B000652
hr458-112,B001227
hr458-112,B001259
hr458-112,B000911
hr458-112,B001251
hr458-112,C001047
hr458-112,C001036
hr458-112,C001037
hr458-112,C001060
hr458-112,C001072
hr458-112,C000380
hr458-112,C001080
hr458-112,C001084
hr458-112,C001085
hr458-112,C001067
hr458-112,C001049
hr458-112,C001061
hr458-112,C001068
hr458-112,C000714
hr458-112,C001069
hr458-112,C001038
hr458-112,D000096
hr458-112,D000598
hr458-112,D000216
hr458-112,D000610
hr458-112,D000355
hr458-112,D000399
hr458-112,D000482
hr458-112,E000290
hr458-112,E000288
hr458-112,E000215
hr458-112,F000030
hr458-112,F000116
hr458-112,F000339
hr458-112,F000455
hr458-112,G000559
hr458-112,G000551
hr458-112,H001063
hr458-112,H001050
hr458-112,H001046
hr458-112,H000636
hr458-112,H001042
hr458-112,H001032
hr458-112,H001034
hr458-112,I000057
hr458-112,J000032
hr458-112,J000283
hr458-112,K000009
hr458-112,K000375
hr458-112,K000369
hr458-112,K000336
hr458-112,L000559
hr458-112,L000560
hr458-112,L000551
hr458-112,L000287
hr458-112,L000565
hr458-112,L000397
hr458-112,L000480
hr458-112,L000562
hr458-112,M000087
hr458-112,M000133
hr458-112,M000309
hr458-112,M001143
hr458-112,M000312
hr458-112,M000485
hr458-112,M001160
hr458-112,M000933
hr458-112,N000002
hr458-112,N000179
hr458-112,N000147
hr458-112,P000096
hr458-112,P000099
hr458-112,P000149
hr458-112,P000595
hr458-112,P000258
hr458-112,P000597
hr458-112,P000598
hr458-112,P000523
hr458-112,R000053
hr458-112,R000581
hr458-112,R000462
hr458-112,R000486
hr458-112,R000576
hr458-112,R000515
hr458-112,S001177
hr458-112,S001156
hr458-112,S000030
hr458-112,S001145
hr458-112,S001150
hr458-112,S001162
hr458-112,S000185
hr458-112,S000344
hr458-112,S001165
hr458-112,S000510
hr458-112,S001175
hr458-112,S000810
hr458-112,S001174
hr458-112,T000266
hr458-112,T000469
hr458-112,T000326
hr458-112,T000465
hr458-112,V000128
hr458-112,W000797
hr458-112,W000187
hr458-112,W000215
hr458-112,W000808
hr458-112,W000738
hr458-112,W000793
hr458-112,Y000062
hr457-112,B001243
hr457-112,B001275
hr457-112,C001047
hr457-112,C001076
hr457-112,D000615
hr457-112,G000563
hr457-112,G000568
hr457-112,H001057
hr457-112,J000292
hr457-112,J000255
hr457-112,K000363
hr457-112,L000574
hr457-112,L000566
hr457-112,P000602
hr457-112,R000011
hr456-112,A000022
hr456-112,A000362
hr456-112,B001279
hr456-112,C001060
hr456-112,C001072
hr456-112,C001080
hr456-112,C001067
hr456-112,C001061
hr456-112,E000179
hr456-112,F000116
hr456-112,F000451
hr456-112,F000339
hr456-112,F000455
hr456-112,G000410
hr456-112,H000627
